"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
45.0938475952064,10.50718283433536,8772.810538948572,0.009006906521879876,0.02157992952918129,0.24876167025237791,2.189524669818651,1.0272524705864625,0.6181406418327269,1.8361984465635839,1632.820241707742,0.01586168439757323,0.020252883835514556,-2811.0886018652677
45.0938475952064,10.50718283433536,8772.810538948572,0.009006906521879876,0.02157992952918129,0.24876167025237791,2.189524669818651,1.0272524705864625,0.6181406418327269,1.8361984465635839,1632.820241707742,0.01586168439757323,0.020252883835514556,-2811.0886018652677
45.0938475952064,10.50718283433536,8772.810538948572,0.009006906521879876,0.02157992952918129,0.24876167025237791,2.189524669818651,1.0272524705864625,0.6181406418327269,1.8361984465635839,1632.820241707742,0.01586168439757323,0.020252883835514556,-2811.0886018652677
45.0938475952064,10.50718283433536,8772.810538948572,0.009006906521879876,0.02157992952918129,0.24876167025237791,2.189524669818651,1.0272524705864625,0.6181406418327269,1.8361984465635839,1632.820241707742,0.01586168439757323,0.020252883835514556,-2811.0886018652677
45.0938475952064,10.50718283433536,8772.810538948572,0.009006906521879876,0.02157992952918129,0.24876167025237791,2.189524669818651,1.0272524705864625,0.6181406418327269,1.8361984465635839,1632.820241707742,0.01586168439757323,0.020252883835514556,-2811.0886018652677
44.99507699758702,10.55526680839764,8777.501452498385,0.009545940277786786,0.02157248621221654,0.24606600616557464,2.187181079650353,1.0136707826496036,0.6662431648023309,1.8257864274598141,1654.1802676084567,0.015540544178872476,0.019266903200340732,-2811.2453284289045
44.99507699758702,10.55526680839764,8777.501452498385,0.009545940277786786,0.02157248621221654,0.24606600616557464,2.187181079650353,1.0136707826496036,0.6662431648023309,1.8257864274598141,1654.1802676084567,0.015540544178872476,0.019266903200340732,-2811.2453284289045
44.99507699758702,10.55526680839764,8777.501452498385,0.009545940277786786,0.02157248621221654,0.24606600616557464,2.187181079650353,1.0136707826496036,0.6662431648023309,1.8257864274598141,1654.1802676084567,0.015540544178872476,0.019266903200340732,-2811.2453284289045
44.99507699758702,10.55526680839764,8777.501452498385,0.009545940277786786,0.02157248621221654,0.24606600616557464,2.187181079650353,1.0136707826496036,0.6662431648023309,1.8257864274598141,1654.1802676084567,0.015540544178872476,0.019266903200340732,-2811.2453284289045
44.99507699758702,10.55526680839764,8777.501452498385,0.009545940277786786,0.02157248621221654,0.24606600616557464,2.187181079650353,1.0136707826496036,0.6662431648023309,1.8257864274598141,1654.1802676084567,0.015540544178872476,0.019266903200340732,-2811.2453284289045
45.17364413304332,10.521875402859738,8772.22195447049,0.009151513155812896,0.021863249144991534,0.2486689400420812,2.1890055801770365,1.0203947900207966,0.6445254796705889,1.8333246791336686,1657.3987484134934,0.015339305862142261,0.018354411516547025,-2811.705981933273
44.738813448347976,10.394114928700489,8814.972962723736,0.009794001503665689,0.02127414117342197,0.2429480880417003,2.185499140879177,1.005736011235908,0.7064921855666768,1.8445719504090954,1696.5539181489478,0.015281697115609767,0.01963569835762998,-2811.738935969432
44.738813448347976,10.394114928700489,8814.972962723736,0.009794001503665689,0.02127414117342197,0.2429480880417003,2.185499140879177,1.005736011235908,0.7064921855666768,1.8445719504090954,1696.5539181489478,0.015281697115609767,0.01963569835762998,-2811.738935969432
44.744021922245906,10.331278675880395,8884.781934737055,0.008668129879450604,0.020661015811153618,0.24091091695943118,2.189967428662139,1.0398517614069505,0.6626618148757906,1.8848716552733662,1705.1044973933028,0.01564485578195915,0.023430017720075386,-2816.9228453439364
44.85790084157072,10.507414570564574,8704.487671564533,0.0106620213237345,0.021374780553960627,0.2376321654226827,2.1844032111487435,1.0371025247358545,0.6420298194318326,1.8636387806965768,1626.5285813010455,0.014717492367144924,0.015742391070433313,-2816.492951993727
44.85790084157072,10.507414570564574,8704.487671564533,0.0106620213237345,0.021374780553960627,0.2376321654226827,2.1844032111487435,1.0371025247358545,0.6420298194318326,1.8636387806965768,1626.5285813010455,0.014717492367144924,0.015742391070433313,-2816.492951993727
44.756365267967546,10.054893973836094,8802.898616104194,0.00914825378787303,0.020703544946692094,0.23623805084935204,2.189986043082796,1.0585923588638364,0.6123808010978424,1.8913955032637293,1644.456336406316,0.015745536339111178,0.022817092983821913,-2811.5866738923633
44.756365267967546,10.054893973836094,8802.898616104194,0.00914825378787303,0.020703544946692094,0.23623805084935204,2.189986043082796,1.0585923588638364,0.6123808010978424,1.8913955032637293,1644.456336406316,0.015745536339111178,0.022817092983821913,-2811.5866738923633
45.513137532082496,10.319922136218583,8726.698483901171,0.00899609419913917,0.021738313865661968,0.24332696204011145,2.1910002764745355,1.0609374354912575,0.5862483976425977,1.8622021230060393,1597.063645105841,0.015285733017775792,0.018239511699942423,-2817.3752375911895
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.26955968063824,10.063880849444857,8770.319743127458,0.008018117714734598,0.02119004646335201,0.23952209083732648,2.193093454798806,1.0726569855636905,0.5747769886133687,1.8955111629473809,1607.6557411045897,0.016040189171365446,0.025429010177954542,-2811.5705649550973
45.09171206562382,10.022871175026133,8778.567186496772,0.008255045061436095,0.02093203581072639,0.2383582566676485,2.1923846915455125,1.0597657926666428,0.5943285137861216,1.8980396134088522,1626.1014035687351,0.016064381819314,0.02715271846910293,-2811.0266397536634
45.13321812375251,10.138590915890674,8809.735227429903,0.008295946245391088,0.021116385180187946,0.23833246342858866,2.191233006748279,1.0452984164015455,0.6733632706525523,1.8819662279301177,1676.2906558724383,0.01549265831060945,0.02555425096731672,-2811.307091771952
45.13321812375251,10.138590915890674,8809.735227429903,0.008295946245391088,0.021116385180187946,0.23833246342858866,2.191233006748279,1.0452984164015455,0.6733632706525523,1.8819662279301177,1676.2906558724383,0.01549265831060945,0.02555425096731672,-2811.307091771952
45.13321812375251,10.138590915890674,8809.735227429903,0.008295946245391088,0.021116385180187946,0.23833246342858866,2.191233006748279,1.0452984164015455,0.6733632706525523,1.8819662279301177,1676.2906558724383,0.01549265831060945,0.02555425096731672,-2811.307091771952
45.13321812375251,10.138590915890674,8809.735227429903,0.008295946245391088,0.021116385180187946,0.23833246342858866,2.191233006748279,1.0452984164015455,0.6733632706525523,1.8819662279301177,1676.2906558724383,0.01549265831060945,0.02555425096731672,-2811.307091771952
45.149398817524215,10.199062715587026,8809.706346093284,0.008287696258804182,0.02087231670551978,0.24043508362778745,2.191539016725728,1.047884249217836,0.6459966745791509,1.8940054017749994,1675.4579954397161,0.015482844945094734,0.026174522550809497,-2811.7990272793004
45.07254299378205,10.135634459794986,8845.456879355374,0.008231349273181332,0.02055551954638473,0.23560831513383126,2.1913025264278203,1.0453260765148935,0.6729913121798453,1.8877490243664872,1680.0478084232732,0.015826722324659332,0.02950897403625072,-2811.835067454133
45.50214442520921,10.557587440249058,8819.79187978867,0.00828929155451409,0.02123265903824084,0.24154091936162708,2.1910237081825437,1.0414170007564723,0.6772204227887071,1.8589116219795363,1672.0366177841152,0.015290364190385958,0.024519746254549696,-2812.056160980602
45.27708129689756,10.340391084564736,8764.884410076265,0.007968031155789677,0.02133895513898206,0.24534938501863499,2.192215065673955,1.0423109621319204,0.6356135279357729,1.8697185497341302,1653.3824357285757,0.015537492293753188,0.026479301771183197,-2811.0819247431964
45.27708129689756,10.340391084564736,8764.884410076265,0.007968031155789677,0.02133895513898206,0.24534938501863499,2.192215065673955,1.0423109621319204,0.6356135279357729,1.8697185497341302,1653.3824357285757,0.015537492293753188,0.026479301771183197,-2811.0819247431964
45.27708129689756,10.340391084564736,8764.884410076265,0.007968031155789677,0.02133895513898206,0.24534938501863499,2.192215065673955,1.0423109621319204,0.6356135279357729,1.8697185497341302,1653.3824357285757,0.015537492293753188,0.026479301771183197,-2811.0819247431964
45.27708129689756,10.340391084564736,8764.884410076265,0.007968031155789677,0.02133895513898206,0.24534938501863499,2.192215065673955,1.0423109621319204,0.6356135279357729,1.8697185497341302,1653.3824357285757,0.015537492293753188,0.026479301771183197,-2811.0819247431964
44.83926783111791,10.423775554438087,8861.942978968942,0.007463170218864852,0.020807599671864154,0.2442314790160357,2.192023400971699,1.015572011197989,0.7261432528128677,1.8851420316048213,1733.2567083737592,0.01576194024835859,0.03285509083239191,-2815.6886030476667
45.165723149664274,10.50832529381223,8806.85705286552,0.0078061554727211395,0.021077063485509438,0.24939633074080467,2.191907703759928,1.0172781348020212,0.6629766019274247,1.8701785165451679,1689.5359907654029,0.015760524880966055,0.02947527702647741,-2813.354460299289
44.77164423220275,10.553871984536428,8750.773210623518,0.00904620791072016,0.020783167065994805,0.24778432953425902,2.189439724010599,1.0080827337083451,0.6477965368010746,1.8765489800051116,1665.9113422491034,0.015750078057520187,0.02729250993031268,-2810.1545988014527
44.77164423220275,10.553871984536428,8750.773210623518,0.00904620791072016,0.020783167065994805,0.24778432953425902,2.189439724010599,1.0080827337083451,0.6477965368010746,1.8765489800051116,1665.9113422491034,0.015750078057520187,0.02729250993031268,-2810.1545988014527
44.77164423220275,10.553871984536428,8750.773210623518,0.00904620791072016,0.020783167065994805,0.24778432953425902,2.189439724010599,1.0080827337083451,0.6477965368010746,1.8765489800051116,1665.9113422491034,0.015750078057520187,0.02729250993031268,-2810.1545988014527
45.08559815147227,10.533908636629185,8762.658104744425,0.008689943389385129,0.02096459430622514,0.2449055804134767,2.1903615903971225,1.0233226474829793,0.6411510022327054,1.8567155476653112,1634.5325053577399,0.016003861694144094,0.027639377503883702,-2810.512865483751
44.937219796910725,10.589500961435167,8803.570745262696,0.008787899803700261,0.02081029942787175,0.24902664680875317,2.188883692248678,1.0027231604802513,0.7030653151826429,1.8471407184466513,1691.7793078243217,0.015609745890342508,0.026561275051493406,-2811.3349560201837
44.937219796910725,10.589500961435167,8803.570745262696,0.008787899803700261,0.02081029942787175,0.24902664680875317,2.188883692248678,1.0027231604802513,0.7030653151826429,1.8471407184466513,1691.7793078243217,0.015609745890342508,0.026561275051493406,-2811.3349560201837
44.937219796910725,10.589500961435167,8803.570745262696,0.008787899803700261,0.02081029942787175,0.24902664680875317,2.188883692248678,1.0027231604802513,0.7030653151826429,1.8471407184466513,1691.7793078243217,0.015609745890342508,0.026561275051493406,-2811.3349560201837
44.845989623414724,10.654909376226566,8756.725396868867,0.009406954572819278,0.02056733522265303,0.24341139900399497,2.188347190165441,1.020365152119596,0.645060641567947,1.8640498287505607,1636.4333214136093,0.01584370229085313,0.026602932967609808,-2812.1602498079938
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
44.98757422841838,10.565253480495297,8755.267627057177,0.009072159295356336,0.02085767416221505,0.24687053983837,2.1894273666447064,1.0254717948812972,0.6268073045776872,1.8542743865944564,1626.9873701121958,0.015859526741735457,0.025270247007686097,-2810.057415590676
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.076222414676,10.676503684252797,8755.441171040837,0.009036581235741786,0.021167629557149584,0.25220093799900034,2.188128267288418,1.0027607409618189,0.6840006103023043,1.8236878024402219,1661.6685513185398,0.015480318740760966,0.02415993097132711,-2810.4896788969913
45.30035670213809,10.66375214462919,8757.457095639751,0.008974253079315736,0.020995728107279222,0.2499487154279907,2.188974743359867,1.0237414850147304,0.6575315993332491,1.8305810812652359,1638.9123585522661,0.01539815267026824,0.02390442335717548,-2810.8594512765144
